Ageing Time,C1 (Pred),C1 (Pred)*,C1 (True),AE,SE,RMSE
389.4677871,62.30781979,62.30781979,60.21686741,2.090952376,4.37208184,
389.6918768,62.30501867,62.30501867,60.21257236,2.092446308,4.378331551,
389.9159664,62.30221755,62.30221755,60.20827731,2.093940239,4.384585725,
390.140056,62.29591503,62.29591503,60.20398226,2.09193277,4.376182716,
390.3641457,62.27630719,62.27630719,60.19968721,2.076619982,4.312350549,
390.5882353,62.25669935,62.25669935,60.19539216,2.061307193,4.248987344,
390.8123249,62.2370915,62.2370915,60.19109711,2.045994394,4.186093062,
391.0364146,62.21748366,62.21748366,60.18680205,2.030681606,4.123667784,
391.2605042,62.19787582,62.19787582,60.182507,2.015368817,4.061711469,
391.4845938,62.17826797,62.17826797,60.17821195,2.000056019,4.000224077,
391.7086835,62.15866013,62.15866013,60.1739169,1.98474323,3.939205689,
391.9327731,62.13905229,62.13905229,60.16962185,1.969430441,3.878656263,
392.1568627,62.11944444,62.11944444,60.1653268,1.954117643,3.818575761,
392.3809524,62.0998366,62.0998366,60.16103175,1.938804854,3.758964262,
392.605042,62.08022876,62.08022876,60.15673669,1.923492065,3.699821725,
392.8291317,62.06062092,62.06062092,60.15244164,1.908179277,3.641148152,
393.0532213,62.04101307,62.04101307,60.14814659,1.892866478,3.582943504,
393.2773109,62.02140523,62.02140523,60.14385154,1.877553689,3.525207857,
393.5014006,62.00179739,62.00179739,60.13955649,1.862240901,3.467941172,
393.7254902,61.98218954,61.98218954,60.13526144,1.846928102,3.411143414,
393.9495798,61.9625817,61.9625817,60.13096639,1.831615313,3.354814656,
394.1736695,61.94297386,61.94297386,60.12667134,1.816302525,3.298954862,
394.3977591,61.92336601,61.92336601,60.12237628,1.800989726,3.243563994,
394.6218487,61.90375817,61.90375817,60.11808123,1.785676938,3.188642125,
394.8459384,61.88415033,61.88415033,60.11378618,1.770364149,3.13418922,
395.070028,61.86454248,61.86454248,60.10949113,1.75505135,3.080205242,
395.2941176,61.84493464,61.84493464,60.10519608,1.739738562,3.026690263,
395.5182073,61.8253268,61.8253268,60.10090103,1.724425773,2.973644246,
395.7422969,61.80571895,61.80571895,60.09660598,1.709112974,2.921067159,
395.9663866,61.78611111,61.78611111,60.09231092,1.693800186,2.868959069,
396.1904762,61.76650327,61.76650327,60.08801587,1.678487397,2.817319942,
396.4145658,61.74689542,61.74689542,60.08372082,1.663174598,2.766149745,
396.6386555,61.72728758,61.72728758,60.07942577,1.64786181,2.715448544,
396.8627451,61.70767974,61.70767974,60.07513072,1.632549021,2.665216306,
397.0868347,61.6880719,61.6880719,60.07083567,1.617236232,2.615453031,
397.3109244,61.66846405,61.66846405,60.06654062,1.601923434,2.566158688,
397.535014,61.64885621,61.64885621,60.06224556,1.586610645,2.517333339,
397.7591036,61.62924837,61.62924837,60.05795051,1.571297856,2.468976954,
397.9831933,61.60964052,61.60964052,60.05365546,1.555985058,2.4210895,
398.2072829,61.59515873,61.59515873,60.04936041,1.545798319,2.389492444,
398.4313725,61.58563492,61.58563492,60.04506536,1.540569561,2.373354571,
398.6554622,61.57611111,61.57611111,60.04077031,1.535340802,2.357271378,
398.8795518,68.71121979,68.71121979,60.03647526,8.674744533,75.25119272,
399.1036415,0,51,60.03218021,9.032180205,81.58027926,
399.3277311,0.30991882,51,60.02788515,9.027885154,81.50271035,
399.5518207,0.6269477,51,60.0235901,9.023590103,81.42517834,
399.7759104,0.10570034,51,60.01929505,9.019295051,81.34768322,
400,0.35429442,51,60.015,9.015,81.270225,
400.2240896,0.21235818,51,60.01070495,9.010704949,81.19280367,
400.4481793,0.0749445,51,60.0064099,9.006409897,81.11541924,
400.6722689,0.32987547,51,60.00211485,9.002114846,81.0380717,
400.8963585,0.09256098,51,59.99781979,8.997819795,80.96076106,
401.1204482,0,51,59.99352474,8.993524743,80.88348731,
401.3445378,0.3086533,51,59.98922969,8.989229692,80.80625045,
401.5686275,0.43633798,51,59.98493464,8.984934641,80.72905049,
401.7927171,0,51,59.98063959,8.980639589,80.65188743,
402.0168067,0.08268929,51,59.97634454,8.976344538,80.57476126,
402.2408964,0,51,59.97204949,8.972049486,80.49767199,
402.464986,0.11638702,51,59.96775444,8.967754435,80.42061961,
402.6890756,0,51,59.96345938,8.963459384,80.34360412,
402.9131653,0,51,59.95916433,8.959164332,80.26662553,
403.1372549,0,51,59.95486928,8.954869281,80.18968384,
403.3613445,62.3208917,62.3208917,59.95057423,2.37031747,5.61840491,
403.5854342,62.3180906,62.3180906,59.94627918,2.371811422,5.62548942,
403.8095238,62.3152895,62.3152895,59.94198413,2.373305373,5.632578394,
404.0336134,62.3124883,62.3124883,59.93768908,2.374799224,5.639671356,
404.2577031,62.3096872,62.3096872,59.93339402,2.376293176,5.646769257,
404.4817927,62.3068861,62.3068861,59.92909897,2.377787127,5.653871622,
404.7058824,62.304085,62.304085,59.92480392,2.379281078,5.66097845,
404.929972,62.3012838,62.3012838,59.92050887,2.38077493,5.668089266,
405.1540616,62.2893791,62.2893791,59.91621382,2.373165281,5.631913452,
405.3781513,62.2697712,62.2697712,59.91191877,2.357852432,5.559468093,
405.6022409,62.2501634,62.2501634,59.90762372,2.342539684,5.48749217,
405.8263305,62.2305556,62.2305556,59.90332866,2.327226935,5.415985208,
406.0504202,62.2109477,62.2109477,59.89768908,2.313258624,5.351165463,
406.2745098,62.1913399,62.1913399,59.8874183,2.303921599,5.308054736,
406.4985994,62.171732,62.171732,59.87714753,2.294584474,5.26511791,
406.7226891,62.1521242,62.1521242,59.86687675,2.285247449,5.222355905,
406.9467787,62.1325163,62.1325163,59.85660598,2.275910324,5.179767804,
407.1708683,62.1129085,62.1129085,59.8463352,2.266573299,5.137354521,
407.394958,62.0933007,62.0933007,59.83606443,2.257236274,5.095115598,
407.6190476,62.0736928,62.0736928,59.82579365,2.247899149,5.053050585,
407.8431373,62.054085,62.054085,59.81552288,2.238562124,5.011160384,
408.0672269,62.0344771,62.0344771,59.8052521,2.229224999,4.969444097,
408.2913165,62.0148693,62.0148693,59.79498133,2.219887974,4.927902618,
408.5154062,61.9952614,61.9952614,59.78471055,2.210550849,4.886535057,
408.7394958,61.9756536,61.9756536,59.77443978,2.201213824,4.845342299,
408.9635854,61.9560458,61.9560458,59.764169,2.191876799,4.804323902,
409.1876751,61.9364379,61.9364379,59.75389823,2.182539674,4.763479429,
409.4117647,61.9168301,61.9168301,59.74362745,2.173202649,4.722809754,
409.6358543,61.8972222,61.8972222,59.73335668,2.163865524,4.682314006,
409.859944,61.8776144,61.8776144,59.7230859,2.154528499,4.641993053,
410.0840336,61.8580065,61.8580065,59.71281513,2.145191374,4.601846031,
410.3081232,61.8383987,61.8383987,59.70254435,2.135854349,4.5618738,
410.5322129,61.8187908,61.8187908,59.69227358,2.126517224,4.522075504,
410.7563025,61.799183,61.799183,59.6820028,2.117180199,4.482451995,
410.9803922,61.7795752,61.7795752,59.67173203,2.107843174,4.443002846,
411.2044818,61.7599673,61.7599673,59.66146125,2.098506049,4.403727637,
411.4285714,61.7403595,61.7403595,59.65119048,2.089169024,4.36462721,
411.6526611,61.7207516,61.7207516,59.6409197,2.079831899,4.325700727,
411.8767507,61.7011438,61.7011438,59.63064893,2.070494874,4.286949022,
412.1008403,61.6815359,61.6815359,59.62037815,2.061157749,4.248371265,
412.32493,61.6619281,61.6619281,59.61010738,2.051820724,4.209968282,
412.5490196,61.6423203,61.6423203,59.5998366,2.042483699,4.171739659,
412.7731092,61.6227124,61.6227124,59.58956583,2.033146574,4.13368499,
412.9971989,61.6031046,61.6031046,59.57929505,2.023809549,4.095805089,
413.2212885,61.5919841,61.5919841,59.56902428,2.022959824,4.092366448,
413.4453782,61.5824603,61.5824603,59.5587535,2.023706799,4.095389207,
413.6694678,61.5729365,61.5729365,59.54848273,2.024453774,4.098413081,
413.8935574,63.9678105,63.9678105,59.53821195,4.429598549,19.6213433,
414.1176471,63.9089869,63.9089869,59.52794118,4.381045724,19.19356163,
414.3417367,63.8501634,63.8501634,59.5176704,4.332492999,18.77049558,
414.5658263,63.7913399,63.7913399,59.50739963,4.283940273,18.35214427,
414.789916,63.7325163,63.7325163,59.49712885,4.235387448,17.93850684,
415.0140056,63.6736928,63.6736928,59.48685808,4.186834723,17.529585,
415.2380952,63.6148693,63.6148693,59.4765873,4.138281998,17.1253779,
415.4621849,63.5560458,63.5560458,59.46631653,4.089729273,16.72588553,
415.6862745,63.4972222,63.4972222,59.45604575,4.041176448,16.33110709,
415.9103641,63.4383987,63.4383987,59.44577498,3.992623723,15.9410442,
416.1344538,63.3795752,63.3795752,59.4355042,3.944070998,15.55569604,
416.3585434,63.3207516,63.3207516,59.42523343,3.895518173,15.17506184,
416.5826331,63.2510504,63.2510504,59.41496265,3.836087748,14.71556921,
416.8067227,63.1754202,63.1754202,59.40469188,3.770728323,14.21839209,
417.0308123,63.0997899,63.0997899,59.3944211,3.705368798,13.72975793,
417.254902,63.0241597,63.0241597,59.38415033,3.640009373,13.24966824,
417.4789916,62.9485294,62.9485294,59.37387955,3.574649848,12.77812154,
417.7030812,62.8728992,62.8728992,59.36360878,3.509290423,12.31511927,
417.9271709,62.7972689,62.7972689,59.353338,3.443930898,11.86066003,
418.1512605,62.7216387,62.7216387,59.34306723,3.378571473,11.4147452,
418.3753501,62.6460084,62.6460084,59.33279645,3.313211948,10.97737341,
418.5994398,62.5703782,62.5703782,59.32252568,3.247852523,10.54854601,
418.8235294,62.4947479,62.4947479,59.3122549,3.182492998,10.12826168,
419.047619,62.4191176,62.4191176,59.30198413,3.117133473,9.716521089,
419.2717087,62.3937208,62.3937208,59.29171335,3.102007448,9.622450207,
419.4957983,62.3853175,62.3853175,59.28144258,3.103874923,9.634039537,
419.719888,69.5426636,69.5426636,59.2711718,10.2714918,105.5035438,
419.9439776,0,51,59.26090103,8.260901027,68.24248578,
420.1680672,0.45828229,51,59.25063025,8.250630252,68.07289956,
420.3921569,0.18071297,51,59.24035948,8.240359477,67.90352431,
420.6162465,0.80560917,51,59.2300887,8.230088702,67.73436005,
420.8403361,0,51,59.21981793,8.219817927,67.56540676,
421.0644258,0,51,59.20954715,8.209547152,67.39666444,
421.2885154,60.413765,60.413765,59.19927638,1.214488623,1.474982615,
421.512605,0,51,59.1890056,8.189005602,67.05981275,
421.7366947,0.400745988,51,59.17873483,8.178734827,66.89170337,
421.9607843,0.103494644,51,59.16846405,8.168464052,66.72380497,
422.1848739,0,51,59.15819328,8.158193277,66.55611755,
422.4089636,0.082172692,51,59.1479225,8.147922502,66.3886411,
422.6330532,0,51,59.13765173,8.137651727,66.22137564,
422.8571429,0,51,59.12738095,8.127380952,66.05432115,
423.0812325,0,51,59.11711018,8.117110177,65.88747763,
423.3053221,0.45149377,51,59.1068394,8.106839402,65.7208451,
423.5294118,0.970554471,51,59.09656863,8.096568627,65.55442354,
423.7535014,0.611513257,51,59.08629785,8.086297852,65.38821296,
423.977591,0.064981662,51,59.07602708,8.076027077,65.22221336,
424.2016807,0,51,59.0657563,8.065756303,65.05642473,
424.4257703,0,51,59.05548553,8.055485528,64.89084708,
424.6498599,0.682190061,51,59.04521475,8.045214753,64.72548041,
424.8739496,0,51,59.03494398,8.034943978,64.56032472,
425.0980392,0,51,59.0246732,8.024673203,64.39538001,
425.3221289,0.71404016,51,59.01440243,8.014402428,64.23064627,
425.5462185,0,51,59.00413165,8.004131653,64.06612351,
425.7703081,61.79264706,61.79264706,58.99386088,2.798786182,7.833204094,
425.9943978,61.77303922,61.77303922,58.9835901,2.789449117,7.781026378,
426.2184874,61.75343137,61.75343137,58.97331933,2.780112042,7.729022968,
426.442577,61.73382353,61.73382353,58.96304855,2.770774977,7.677193975,
426.6666667,61.71421569,61.71421569,58.95277778,2.761437912,7.625539343,
426.8907563,61.69460784,61.69460784,58.942507,2.752100837,7.574059018,
427.1148459,61.675,61.675,58.93223623,2.742763772,7.52275311,
427.3389356,61.65539216,61.65539216,58.92196545,2.733426707,7.471621563,
427.5630252,61.63578431,61.63578431,58.91169468,2.724089632,7.420664324,
427.7871148,61.61617647,61.61617647,58.9014239,2.714752567,7.369881501,
428.0112045,61.59833333,61.59833333,58.89115313,2.707180202,7.328824647,
428.2352941,61.58880952,61.58880952,58.88088235,2.707927167,7.332869542,
428.4593838,61.57928571,61.57928571,58.87061158,2.708674132,7.336915554,
428.6834734,64.0200747,64.0200747,58.8603408,5.159733897,26.62285389,
428.907563,63.94820261,63.94820261,58.85007003,5.098132582,25.99095582,
429.1316527,63.88937908,63.88937908,58.83979925,5.049579827,25.49825643,
429.3557423,63.83055556,63.83055556,58.82952848,5.001027082,25.01027187,
429.5798319,63.77173203,63.77173203,58.8192577,4.952474327,24.52700196,
429.8039216,63.7129085,63.7129085,58.80898693,4.903921572,24.04844678,
430.0280112,63.65408497,63.65408497,58.79801587,4.856069097,23.58140707,
430.2521008,63.59526144,63.59526144,58.78214286,4.813118583,23.16611049,
430.4761905,63.53643791,63.53643791,58.76626984,4.770168069,22.7545034,
430.7002801,63.47761438,63.47761438,58.75039683,4.727217555,22.34658581,
430.9243697,63.41879085,63.41879085,58.73452381,4.68426704,21.94235771,
431.1484594,63.35996732,63.35996732,58.71865079,4.641316526,21.5418191,
431.372549,63.30114379,63.30114379,58.70277778,4.598366012,21.14496998,
431.5966387,63.22584034,63.22584034,58.68690476,4.538935578,20.60193618,
431.8207283,63.15021008,63.15021008,58.67103175,4.479178334,20.06303855,
432.0448179,63.07457983,63.07457983,58.65515873,4.4194211,19.53128286,
432.2689076,62.99894958,62.99894958,58.63928571,4.359663866,19.00666902,
432.4929972,62.92331933,62.92331933,58.6234127,4.299906632,18.48919704,
432.7170868,62.84768908,62.84768908,58.60753968,4.240149397,17.97886691,
432.9411765,62.77205882,62.77205882,58.59166667,4.180392153,17.47567856,
433.1652661,62.69642857,62.69642857,58.57579365,4.120634919,16.97963214,
433.3893557,62.62079832,62.62079832,58.55992063,4.060877685,16.49072757,
433.6134454,62.54516807,62.54516807,58.54404762,4.001120451,16.00896486,
433.837535,62.46953782,62.46953782,58.5281746,3.941363217,15.53434401,
434.0616246,62.39932306,62.39932306,58.51230159,3.887021473,15.10893593,
434.2857143,62.3909197,62.3909197,58.49642857,3.894491129,15.16706115,
434.5098039,62.38251634,62.38251634,58.48055556,3.901960784,15.22529796,
434.7338936,0,51,58.46468254,7.46468254,55.72148542,
434.9579832,0.20421855,51,58.44880952,7.448809524,55.48476332,
435.1820728,0.61028612,51,58.43293651,7.432936508,55.24854513,
435.4061625,0.28336877,51,58.41706349,7.417063492,55.01283085,
435.6302521,0.27068555,51,58.40119048,7.401190476,54.77762046,
435.8543417,0,51,58.38531746,7.38531746,54.54291399,
436.0784314,0.22790316,51,58.36944444,7.369444444,54.30871142,
436.302521,63.3142157,63.3142157,58.35357143,4.960644271,24.60799159,
436.5266106,63.2426471,63.2426471,58.33769841,4.904948687,24.05852163,
436.7507003,63.1670168,63.1670168,58.3218254,4.845191403,23.47587973,
436.9747899,63.0913866,63.0913866,58.30595238,4.785434219,22.90038066,
437.1988796,63.0157563,63.0157563,58.29007937,4.725676935,22.33202249,
437.4229692,62.9401261,62.9401261,58.27420635,4.665919751,21.77080712,
437.6470588,62.8644958,62.8644958,58.25833333,4.606162467,21.21673267,
437.8711485,62.7888655,62.7888655,58.24246032,4.546405183,20.66980008,
438.0952381,62.7132353,62.7132353,58.2265873,4.486647998,20.13001026,
438.3193277,62.637605,62.637605,58.21071429,4.426890714,19.5973614,
438.5434174,62.5619748,62.5619748,58.19484127,4.36713353,19.07185527,
438.767507,62.4863445,62.4863445,58.17896825,4.307376246,18.55349012,
438.9915966,62.4107143,62.4107143,58.16309524,4.247619062,18.0422677,
439.2156863,62.3927871,62.3927871,58.14722222,4.245564878,18.02482113,
439.4397759,62.3843837,62.3843837,58.13134921,4.253034494,18.0883024,
439.6638655,62.3759804,62.3759804,58.11547619,4.26050421,18.15189612,
439.8879552,62.367577,62.367577,58.09960317,4.267973825,18.21560057,
440.1120448,62.3591737,62.3591737,58.08373016,4.275443541,18.27941747,
440.3361345,62.3507703,62.3507703,58.06785714,4.282913157,18.34334511,
440.5602241,62.3423669,62.3423669,58.05198413,4.290382773,18.40738434,
440.7843137,62.3339636,62.3339636,58.03611111,4.297852489,18.47153602,
441.0084034,62.3255602,62.3255602,58.0202381,4.305322105,18.53579843,
441.232493,62.3171569,62.3171569,58.00436508,4.312791821,18.60017329,
441.4565826,62.3087535,62.3087535,57.98849206,4.320261437,18.66465888,
441.6806723,62.3003501,62.3003501,57.97261905,4.327731052,18.72925606,
441.9047619,62.2436274,62.2436274,57.95674603,4.286881368,18.37735187,
442.1288515,69.1144409,69.1144409,57.94087302,11.17356788,124.8486193,
442.3529412,0,51,57.925,6.925,47.955625,
442.5770308,0.49128151,51,57.90912698,6.909126984,47.73603568,
442.8011204,0.33295783,51,57.89325397,6.893253968,47.51695027,
443.0252101,0,51,57.87738095,6.877380952,47.29836876,
443.2492997,0,51,57.86150794,6.861507937,47.08029116,
443.4733894,0.28975713,51,57.84563492,6.845634921,46.86271747,
443.697479,61.75678635,61.75678635,57.8297619,3.927024445,15.42152099,
443.9215686,0.07443897,51,57.81388889,6.813888889,46.42908179,
444.1456583,0.50925428,51,57.79801587,6.798015873,46.21301981,
444.3697479,0,51,57.78214286,6.782142857,45.99746173,
444.5938375,0,51,57.76626984,6.766269841,45.78240756,
444.8179272,0.28427166,51,57.75039683,6.750396825,45.5678573,
445.0420168,0.11085498,51,57.73452381,6.73452381,45.35381094,
445.2661064,0.50166839,51,57.71865079,6.718650794,45.14026849,
445.4901961,0,51,57.70277778,6.702777778,44.92722994,
445.7142857,0.4965252,51,57.68690476,6.686904762,44.71469529,
445.9383754,0,51,57.67103175,6.671031746,44.50266456,
446.162465,0,51,57.65515873,6.65515873,44.29113772,
446.3865546,0,51,57.63928571,6.639285714,44.0801148,
446.6106443,0.53235954,51,57.6234127,6.623412698,43.86959577,
446.8347339,0,51,57.60753968,6.607539683,43.65958066,
447.0588235,0.44235113,51,57.59166667,6.591666667,43.45006944,
447.2829132,0.26223385,51,57.57579365,6.575793651,43.24106214,
447.5070028,0.14824872,51,57.55992063,6.559920635,43.03255874,
447.7310924,0.2936219,51,57.54404762,6.544047619,42.82455924,
447.9551821,0.706635,51,57.5281746,6.528174603,42.61706365,
448.1792717,62.67121849,62.67121849,57.51230159,5.158916903,26.61442361,
448.4033613,62.59558824,62.59558824,57.49642857,5.099159669,26.00142933,
448.627451,62.51995798,62.51995798,57.48055556,5.039402424,25.3955768,
448.8515406,62.44432773,62.44432773,57.46468254,4.97964519,24.79686622,
449.0756303,62.39652194,62.39652194,57.44880952,4.947712416,24.47985815,
449.2997199,62.38811858,62.38811858,57.43293651,4.955182072,24.55382937,
449.5238095,62.37971522,62.37971522,57.41706349,4.962651728,24.62791217,
449.7478992,0.59277862,51,57.40119048,6.401190476,40.97523951,
449.9719888,0.13026485,51,57.38531746,6.38531746,40.77227907,
450.1960784,0,51,57.36944444,6.369444444,40.56982253,
450.4201681,0.07421523,51,57.35357143,6.353571429,40.3678699,
450.6442577,0,51,57.33769841,6.337698413,40.16642117,
450.8683473,0.93613142,51,57.3218254,6.321825397,39.96547635,
451.092437,63.3534314,63.3534314,57.30595238,6.047479019,36.57200249,
451.3165266,63.2930672,63.2930672,57.29007937,6.002987835,36.03586295,
451.5406162,63.217437,63.217437,57.27420635,5.943230651,35.32199057,
451.7647059,63.1418067,63.1418067,57.25833333,5.883473367,34.61525886,
451.9887955,63.0661765,63.0661765,57.24246032,5.823716183,33.91567017,
452.2128852,62.9905462,62.9905462,57.2265873,5.763958898,33.22322218,
452.4369748,62.914916,62.914916,57.21071429,5.704201714,32.5379172,
452.6610644,62.8392857,62.8392857,57.19484127,5.64444443,31.85975293,
452.8851541,62.7636555,62.7636555,57.17896825,5.584687246,31.18873164,
453.1092437,62.6880252,62.6880252,57.16309524,5.524929962,30.52485108,
453.3333333,62.612395,62.612395,57.14722222,5.465172778,29.86811349,
453.557423,62.5367647,62.5367647,57.13134921,5.405415494,29.21851666,
453.7815126,62.4611345,62.4611345,57.11547619,5.34565831,28.57606276,
454.0056022,62.3983894,62.3983894,57.09960317,5.298786225,28.07713546,
454.2296919,62.389986,62.389986,57.08373016,5.306255841,28.15635105,
454.4537815,62.3815826,62.3815826,57.06785714,5.313725457,28.23567823,
454.6778711,62.3731793,62.3731793,57.05198413,5.321195173,28.31511807,
454.9019608,62.3647759,62.3647759,57.03611111,5.328664789,28.39466843,
455.1260504,62.3563726,62.3563726,57.0202381,5.336134505,28.47433145,
455.3501401,62.3479692,62.3479692,57.00436508,5.343604121,28.554105,
455.5742297,62.3395658,62.3395658,56.98849206,5.351073737,28.63399013,
455.7983193,62.3311625,62.3311625,56.97261905,5.358543452,28.71398793,
456.022409,62.3227591,62.3227591,56.95674603,5.366013068,28.79409625,
456.2464986,62.3143557,62.3143557,56.94087302,5.373482684,28.87431616,
456.4705882,62.3059524,62.3059524,56.925,5.3809524,28.95464873,
456.6946779,62.2828431,62.2828431,56.90912698,5.373716116,28.87682489,
456.9187675,62.2240196,62.2240196,56.89325397,5.330765632,28.41706222,
457.1428571,0.9198972,51,56.87738095,5.877380952,34.54360686,
457.3669468,0,51,56.86150794,5.861507937,34.35727529,
457.5910364,0.59846479,51,56.84563492,5.845634921,34.17144763,
457.8151261,1.17285824,51,56.8297619,5.829761905,33.98612387,
458.0392157,0,51,56.81388889,5.813888889,33.80130401,
458.2633053,1.02453041,51,56.79801587,5.798015873,33.61698806,
458.487395,0,51,56.78214286,5.782142857,33.43317602,
458.7114846,62.47794118,62.47794118,56.76626984,5.711671339,32.62318948,
458.9355742,62.40231092,62.40231092,56.75039683,5.651914095,31.94413293,
459.1596639,62.39185341,62.39185341,56.73452381,5.6573296,32.00537821,
459.3837535,62.38345005,62.38345005,56.71865079,5.664799256,32.08995061,
459.6078431,62.37504669,62.37504669,56.70277778,5.672268912,32.17463461,
459.8319328,62.36664332,62.36664332,56.68690476,5.679738558,32.25943009,
460.0560224,62.35823996,62.35823996,56.67103175,5.687208214,32.34433727,
460.280112,62.3498366,62.3498366,56.65515873,5.69467787,32.42935604,
460.5042017,62.34143324,62.34143324,56.63928571,5.702147526,32.51448641,
460.7282913,62.33302988,62.33302988,56.6234127,5.709617182,32.59972836,
460.952381,62.32462652,62.32462652,56.60753968,5.717086837,32.68508191,
461.1764706,62.31622316,62.31622316,56.59166667,5.724556493,32.77054705,
461.4005602,62.30781979,62.30781979,56.57579365,5.732026139,32.85612366,
461.6246499,62.29591503,62.29591503,56.55992063,5.735994395,32.9016317,
461.8487395,62.2370915,62.2370915,56.54404762,5.693043881,32.41074863,
462.0728291,62.17826797,62.17826797,56.5281746,5.650093367,31.92355505,
462.2969188,62.11944444,62.11944444,56.51230159,5.607142853,31.44005097,
462.5210084,62.06062092,62.06062092,56.49642857,5.564192349,30.96023649,
462.745098,62.00179739,62.00179739,56.48055556,5.521241834,30.48411139,
462.9691877,61.94297386,61.94297386,56.46468254,5.47829132,30.01167579,
463.1932773,61.88415033,61.88415033,56.44880952,5.435340806,29.54292968,
463.4173669,61.8253268,61.8253268,56.43293651,5.392390292,29.07787306,
463.6414566,61.76650327,61.76650327,56.41706349,5.349439778,28.61650594,
463.8655462,61.70767974,61.70767974,56.40119048,5.306489264,28.15882831,
464.0896359,61.64885621,61.64885621,56.38531746,5.26353875,27.70484017,
464.3137255,61.59515873,61.59515873,56.36944444,5.225714286,27.30808979,
464.5378151,68.71121979,68.71121979,56.35357143,12.35764836,152.711473,
464.7619048,0.6269477,51,56.33769841,5.337698413,28.49102434,
464.9859944,0.21235818,51,56.3218254,5.321825397,28.32182555,
465.210084,0.09256098,51,56.30595238,5.305952381,28.15313067,
465.4341737,0.43633798,51,56.29007937,5.290079365,27.98493969,
465.6582633,0,51,56.27420635,5.274206349,27.81725261,
465.8823529,0,51,56.25833333,5.258333333,27.65006944,
466.1064426,41.76460648,51,56.24246032,5.242460317,27.48339018,
466.3305322,0.40098166,51,56.2265873,5.226587302,27.31721482,
466.5546218,0.3253856,51,56.21071429,5.210714286,27.15154337,
466.7787115,0,51,56.19484127,5.19484127,26.98637582,
467.0028011,0,51,56.17896825,5.178968254,26.82171218,
467.2268908,0.28696507,51,56.16309524,5.163095238,26.65755244,
467.4509804,0,51,56.14722222,5.147222222,26.4938966,
467.67507,0,51,56.13134921,5.131349206,26.33074468,
467.8991597,0,51,56.11547619,5.11547619,26.16809666,
468.1232493,0.26552701,51,56.09960317,5.099603175,26.00595254,
468.3473389,0.4546504,51,56.08373016,5.083730159,25.84431233,
468.5714286,0.66112316,51,56.06785714,5.067857143,25.68317602,
468.7955182,0.28979445,51,56.05198413,5.051984127,25.52254362,
469.0196078,0,51,56.03611111,5.036111111,25.36241512,
469.2436975,0.64273834,51,56.0202381,5.020238095,25.20279053,
469.4677871,0,51,56.00436508,5.004365079,25.04366985,
469.6918768,0.07518099,51,55.98849206,4.988492063,24.88505307,
469.9159664,0,51,55.97261905,4.972619048,24.72694019,
470.140056,0.14663041,51,55.95674603,4.956746032,24.56933122,
470.3641457,0.28230149,51,55.94087302,4.940873016,24.41222616,
470.5882353,62.3367647,62.3367647,55.925,6.4117647,41.11072657,
470.8123249,62.3283613,62.3283613,55.90912698,6.419234316,41.2065692,
471.0364146,62.319958,62.319958,55.89325397,6.426704032,41.30252471,
471.2605042,62.3115546,62.3115546,55.87738095,6.434173648,41.39859053,
471.4845938,62.3031513,62.3031513,55.86150794,6.441643363,41.49476922,
471.7086835,62.2632353,62.2632353,55.84563492,6.417600379,41.18559463,
471.9327731,62.2044118,62.2044118,55.8297619,6.374649895,40.63616129,
472.1568627,0,51,55.81388889,4.813888889,23.17352623,
472.3809524,0,51,55.79801587,4.798015873,23.02095632,
472.605042,0.562436104,51,55.78214286,4.782142857,22.86889031,
472.8291317,0.024498835,51,55.76626984,4.766269841,22.7173282,
473.0532213,0.597582459,51,55.75039683,4.750396825,22.56627,
473.2773109,0.118719362,51,55.73452381,4.73452381,22.4157157,
473.5014006,62.5283613,62.5283613,55.71865079,6.809710506,46.37215718,
473.7254902,62.4527311,62.4527311,55.70277778,6.749953322,45.56186985,
473.9495798,62.3974556,62.3974556,55.68690476,6.710550838,45.03149255,
474.1736695,62.3890523,62.3890523,55.67103175,6.718020554,45.13180016,
474.3977591,62.3806489,62.3806489,55.65515873,6.72549017,45.23221802,
474.6218487,62.3722456,62.3722456,55.63928571,6.732959886,45.33274882,
474.8459384,62.3638422,62.3638422,55.6234127,6.740429502,45.43338987,
475.070028,62.3554388,62.3554388,55.60753968,6.747899117,45.5341425,
475.2941176,62.3470355,62.3470355,55.59166667,6.755368833,45.63500807,
475.5182073,62.3386321,62.3386321,55.57579365,6.762838449,45.73598389,
475.7422969,62.3302288,62.3302288,55.55992063,6.770308165,45.83707265,
475.9663866,62.3218254,62.3218254,55.54404762,6.777777781,45.93827165,
476.1904762,62.313422,62.313422,55.5281746,6.785247397,46.03958224,
476.4145658,62.3050187,62.3050187,55.51230159,6.792717113,46.14100577,
476.6386555,62.2763072,62.2763072,55.49642857,6.779878629,45.96675422,
476.8627451,62.2174837,62.2174837,55.48055556,6.736928144,45.38620082,
477.0868347,62.1586601,62.1586601,55.46468254,6.69397756,44.80933558,
477.3109244,62.0998366,62.0998366,55.44880952,6.651027076,44.23616117,
477.535014,62.0410131,62.0410131,55.43293651,6.608076592,43.66667625,
477.7591036,61.9821895,61.9821895,55.41706349,6.565126008,43.1008795,
477.9831933,61.923366,61.923366,55.40119048,6.522175524,42.53877356,
478.2072829,61.8645425,61.8645425,55.39191091,6.472631589,41.89495969,
478.4313725,61.8057189,61.8057189,55.38316595,6.422552951,41.2491864,
