Ageing Time,C2 (Pred),C2 (Pred)*,C2 (True),AE,SE,RMSE
505.7703081,0.290957689,51,55.86962492,4.869624923,23.71324689,
505.9943978,0,51,55.85404796,4.854047961,23.5617816,
506.2184874,0.098037265,51,55.838471,4.838470998,23.4108016,
506.442577,0.311266243,51,55.82289404,4.822894036,23.26030688,
506.6666667,0,51,55.80731707,4.807317073,23.11029744,
506.8907563,0.120284572,51,55.79174011,4.791740111,22.96077329,
507.1148459,72.2878431,72.2878431,55.77616315,16.51167995,272.6355748,
507.3389356,71.8643137,71.8643137,55.76058619,16.10372751,259.3300399,
507.5630252,71.4407843,71.4407843,55.74500922,15.69577508,246.3573553,
507.7871148,0.036409408,51,55.72943226,4.729432261,22.36752951,
508.0112045,0,51,55.7138553,4.713855298,22.22043177,
508.2352941,73.2152895,73.2152895,55.69827834,17.51701116,306.8456801,
508.4593838,72.8839216,72.8839216,55.68270137,17.20122023,295.8819773,
508.6834734,72.4603922,72.4603922,55.66712441,16.79326779,282.013843,
508.907563,72.0368627,72.0368627,55.65154745,16.38531525,268.4785559,
509.1316527,71.6133333,71.6133333,55.63597049,15.97736281,255.2761225,
509.3557423,71.2142484,71.2142484,55.62039352,15.59385488,243.1683099,
509.5798319,71.1335761,71.1335761,55.60481656,15.52875954,241.1423728,
509.8039216,71.0529038,71.0529038,55.5892396,15.4636642,239.1249105,
510.0280112,70.9722316,70.9722316,55.57366264,15.39856896,237.1159261,
510.2521008,0,51,55.55808567,4.558085673,20.77614501,
510.4761905,0.081851468,51,55.54250871,4.542508711,20.63438539,
510.7002801,71.7858823,71.7858823,55.52693175,16.25895055,264.353473,
510.9243697,71.3623529,71.3623529,55.51135479,15.85099811,251.2541412,
511.1484594,71.1664426,71.1664426,55.49577782,15.67066478,245.5697345,
511.372549,71.0857703,71.0857703,55.48020086,15.60556944,243.5337975,
511.5966387,71.005098,71.005098,55.4646239,15.5404741,241.5063353,
511.8207283,70.9244258,70.9244258,55.44904694,15.47537886,239.487351,
512.0448179,70.8472689,70.8472689,55.43346997,15.41379893,237.5851974,
512.2689076,70.7716387,70.7716387,55.41789301,15.35374569,235.7375067,
512.4929972,70.6960084,70.6960084,55.40231605,15.29369235,233.8970257,
512.7170868,0.145036131,51,55.38673909,4.386739086,19.24347981,
512.9411765,0.525366127,51,55.37116212,4.371162123,19.10705831,
513.1652661,0,51,55.35558516,4.355585161,18.97112209,
513.3893557,0,51,55.3400082,4.340008198,18.83567116,
513.6134454,0,51,55.32443124,4.324431236,18.70070551,
513.837535,0.391179383,51,55.30885427,4.308854273,18.56622515,
514.0616246,0,51,55.29327731,4.293277311,18.43223007,
514.2857143,0.52939862,51,55.27770035,4.277700348,18.29872027,
514.5098039,0.380662382,51,55.26212339,4.262123386,18.16569576,
514.7338936,70.780042,70.780042,55.24654642,15.53349558,241.2894848,
514.9579832,70.7044118,70.7044118,55.23096946,15.47344234,239.4274178,
515.1820728,0,51,55.2153925,4.215392498,17.76953392,
515.4061625,0.030226594,51,55.19981554,4.199815536,17.63845054,
515.6302521,71.0469281,71.0469281,55.18423857,15.86268953,251.624919,
515.8543417,70.9662558,70.9662558,55.16866161,15.79759419,249.5639822,
516.0784314,70.8864846,70.8864846,55.15308465,15.73339995,247.539874,
516.302521,70.8108543,70.8108543,55.13750769,15.67334661,245.6537941,
516.5266106,70.7352241,70.7352241,55.12193072,15.61329338,243.7749301,
516.7507003,74.445098,74.445098,55.10635376,19.33874424,373.9870287,
516.9747899,73.4823296,73.4823296,55.0907768,18.3915528,338.2492144,
517.1988796,72.3819608,72.3819608,55.07519984,17.30676096,299.5239751,
517.4229692,0.08385991,51,55.05962287,4.059622874,16.48053788,
517.6470588,0,51,55.04404591,4.044045911,16.35430733,
517.8711485,0.10760771,51,55.02846895,4.028468949,16.22856207,
518.0952381,70.7660364,70.7660364,55.01289199,15.75314441,248.1615589,
518.3193277,70.6904062,70.6904062,54.99731502,15.69309118,246.2731107,
518.5434174,73.8828898,73.8828898,54.98173806,18.90115174,357.2535371,
518.767507,72.8996078,72.8996078,54.9661611,17.9334467,321.6085106,
518.9915966,71.6290196,71.6290196,54.95058414,16.67843546,278.1702095,
519.2156863,73.3609477,73.3609477,54.93500717,18.42594053,339.5152843,
519.4397759,72.225098,72.225098,54.91943021,17.30566779,299.4861376,
519.6638655,71.1694304,71.1694304,54.90385325,16.26557715,264.5690001,
519.8879552,0,51,54.88827629,3.888276286,15.11869248,
520.1120448,0.42248181,51,54.87269932,3.872699324,14.99780005,
520.3361345,0,51,54.85712236,3.857122361,14.87739291,
520.5602241,66.4566879,66.4566879,54.8415454,11.6151425,134.9115353,
520.7843137,0.126242206,51,54.82596844,3.825968436,14.63803447,
521.0084034,0,51,54.81039147,3.810391474,14.51908318,
521.232493,0,51,54.79481451,3.794814511,14.40061717,
521.4565826,0,51,54.77923755,3.779237549,14.28263645,
521.6806723,0.887260556,51,54.76366059,3.763660586,14.16514101,
521.9047619,0.075119652,51,54.74808362,3.748083624,14.04813085,
522.1288515,69.6443939,69.6443939,54.73250666,14.91188724,222.364381,
522.3529412,0,51,54.7169297,3.716929699,13.81556639,
522.5770308,0,51,54.70135274,3.701352736,13.70001208,
522.8011204,0.349589199,51,54.68577577,3.685775774,13.58494305,
523.0252101,0,51,54.67019881,3.670198811,13.47035931,
523.2492997,0,51,54.65462185,3.654621849,13.35626086,
523.4733894,0,51,54.63904489,3.639044886,13.24264768,
523.697479,0,51,54.62346792,3.623467924,13.12951979,
523.9215686,0,51,54.60789096,3.607890961,13.01687719,
524.1456583,0.650203168,51,54.592314,3.592313999,12.90471987,
524.3697479,0.665643692,51,54.57673704,3.576737036,12.79304783,
524.5938375,0.7741822,51,54.56116007,3.561160074,12.68186107,
524.8179272,0,51,54.54558311,3.545583111,12.5711596,
525.0420168,0,51,54.53000615,3.530006149,12.46094341,
525.2661064,0,51,54.51442919,3.514429186,12.35121251,
525.4901961,0,51,54.49885222,3.498852224,12.24196688,
525.7142857,0.752908349,51,54.48327526,3.483275261,12.13320655,
525.9383754,0,51,54.4676983,3.467698299,12.02493149,
526.162465,0,51,54.45212134,3.452121336,11.91714172,
526.3865546,0,51,54.43654437,3.436544374,11.80983723,
526.6106443,70.9782073,70.9782073,54.42096741,16.55723989,274.1421927,
526.8347339,70.8976891,70.8976891,54.40539045,16.49229865,271.9959148,
527.0588235,70.8220588,70.8220588,54.38981349,16.43224531,270.018686,
527.2829132,70.7464286,70.7464286,54.37423652,16.37219208,268.0486734,
527.5070028,76.4097366,76.4097366,54.35865956,22.05107704,486.2499986,
527.7310924,0,51,54.3430826,3.343082599,11.17620126,
527.9551821,0,51,54.32750564,3.327505636,11.07229376,
528.1792717,0.290957689,51,54.31192867,3.311928674,10.96887154,
528.4033613,0,51,54.29635171,3.296351711,10.86593461,
528.627451,0.098037265,51,54.28077475,3.280774749,10.76348295,
528.8515406,0.311266243,51,54.26519779,3.265197786,10.66151658,
529.0756303,0,51,54.24962082,3.249620824,10.5600355,
529.2997199,0.120284572,51,54.23404386,3.234043861,10.4590397,
529.5238095,70.8304622,70.8304622,54.2184669,16.6119953,275.9583879,
529.7478992,70.7548319,70.7548319,54.20288994,16.55194196,273.9667828,
529.9719888,70.6792017,70.6792017,54.18731297,16.49188873,271.9823938,
530.1960784,0,51,54.17173601,3.171736011,10.05990933,
530.4201681,0.292133838,51,54.15615905,3.156159049,9.961339942,
530.6442577,71.0200373,71.0200373,54.14058209,16.87945521,284.9160083,
530.8683473,70.9393651,70.9393651,54.12500512,16.81435998,282.7227014,
531.092437,70.8612745,70.8612745,54.10942816,16.75184634,280.6243557,
531.3165266,70.7856443,70.7856443,54.0938512,16.6917931,278.6159569,
531.5406162,70.710014,70.710014,54.07827424,16.63173976,276.6147676,
531.7647059,74.1377918,74.1377918,54.06269727,20.07509453,403.0094202,
531.9887955,73.1545985,73.1545985,54.04712031,19.10747819,365.0957227,
532.2128852,71.9584314,71.9584314,54.03154335,17.92688805,321.3733152,
532.4369748,0,51,54.01596639,3.015966387,9.096053245,
532.6610644,0,51,54.00038942,3.000389424,9.002336696,
532.8851541,0.35342345,51,53.98481246,2.984812462,8.909105431,
533.1092437,70.7408263,70.7408263,53.9692355,16.7715908,281.286258,
533.3333333,74.5123249,74.5123249,53.95365854,20.55866636,422.6587626,
533.557423,73.5551587,73.5551587,53.93808157,19.61707713,384.829715,
533.7815126,72.4760784,72.4760784,53.92250461,18.55357379,344.2351003,
534.0056022,0.37365294,51,53.90692765,2.906927649,8.450228357,
534.2296919,73.0332166,73.0332166,53.89135069,19.14186591,366.4110306,
534.4537815,71.8015686,71.8015686,53.87577372,17.92579488,321.3341219,
534.6778711,71.0887582,71.0887582,53.86019676,17.22856144,296.8233292,
534.9019608,0,51,53.8446198,2.844619799,8.091861802,
535.1260504,0,51,53.82904284,2.829042837,8.003483372,
535.3501401,0,51,53.81346587,2.813465874,7.915590225,
535.5742297,0,51,53.79788891,2.797888912,7.828182362,
535.7983193,0,51,53.78231195,2.782311949,7.741259782,
536.022409,0.896524251,51,53.76673499,2.766734987,7.654822487,
536.2464986,0.936779916,51,53.75115802,2.751158024,7.568870474,
536.4705882,0.218388677,51,53.73558106,2.735581062,7.483403745,
536.6946779,0,51,53.7200041,2.720004099,7.3984223,
536.9187675,0,51,53.70442714,2.704427137,7.313926138,
537.1428571,72.2407843,72.2407843,53.68885017,18.55193413,344.1742598,
537.3669468,0,51,53.67327321,2.673273212,7.146389665,
537.5910364,0,51,53.65769625,2.657696249,7.063349353,
537.8151261,0.07826403,51,53.64211929,2.642119287,6.980794325,
538.0392157,70.757633,70.757633,53.62654232,17.13109068,293.4742677,
538.2633053,70.6820028,70.6820028,53.61096536,17.07103744,291.4203192,
538.487395,73.7736461,73.7736461,53.5953884,20.1782577,407.1620838,
538.7114846,72.7584314,72.7584314,53.57981144,19.17861996,367.8194637,
538.9355742,71.4878431,71.4878431,53.56423447,17.92360863,321.2557462,
539.1596639,73.251704,73.251704,53.54865751,19.70304649,388.2100409,
539.3837535,72.0839216,72.0839216,53.53308055,18.55084105,344.1337037,
539.6078431,71.1425397,71.1425397,53.51750359,17.62503611,310.641898,
539.8319328,0.16530041,51,53.50192662,2.501926624,6.259636833,
540.0560224,0.53640378,51,53.48634966,2.486349662,6.181934641,
540.280112,0.19136885,51,53.4707727,2.470772699,6.104717732,
540.5042017,72.0054902,72.0054902,53.45519574,18.55029446,344.1134247,
540.7282913,0,51,53.43961877,2.439618774,5.951739764,
540.952381,72.6015686,72.6015686,53.42404181,19.17752679,367.7775337,
541.1764706,71.3309804,71.3309804,53.40846485,17.92251555,321.2165637,
541.4005602,71.0991223,71.0991223,53.39288789,17.70623441,313.5107371,
541.6246499,71.9270588,71.9270588,53.37731092,18.54974788,344.0931462,
541.8487395,71.1126611,71.1126611,53.36173396,17.75092714,315.0954143,
542.0728291,71.0872479,71.0872479,53.346157,17.7410909,314.7463063,
542.2969188,0.022763912,51,53.33058004,2.330580037,5.431603308,
542.5210084,0.010498822,51,53.31500307,2.315003074,5.359239234,
542.745098,0,51,53.29942611,2.299426112,5.287360444,
542.9691877,65.9078369,65.9078369,53.28384915,12.62398775,159.3650667,
543.1932773,0.317293674,51,53.26827219,2.268272187,5.145058714,
543.4173669,1.13219619,51,53.25269522,2.252695224,5.074635774,
543.6414566,0.259423435,51,53.23711826,2.237118262,5.004698118,
543.8655462,0.03857927,51,53.2215413,2.221541299,4.935245745,
544.0896359,0.300421208,51,53.20596434,2.205964337,4.866278656,
544.3137255,0,51,53.19038737,2.190387374,4.79779685,
544.5378151,67.0597534,67.0597534,53.17481041,13.88494299,192.7916418,
544.7619048,0.752156317,51,53.15923345,2.159233449,4.662289089,
544.9859944,1.59010077,51,53.14365649,2.143656487,4.595263134,
545.210084,0.07201536,51,53.12807952,2.128079524,4.528722463,
545.4341737,0,51,53.11250256,2.112502562,4.462667074,
545.6582633,0.721911669,51,53.0969256,2.0969256,4.39709697,
545.8823529,0.310237676,51,53.08134864,2.081348637,4.332012149,
546.1064426,0.540590703,51,53.06577167,2.065771675,4.267412611,
546.3305322,0,51,53.05019471,2.050194712,4.203298357,
546.5546218,0,51,53.03461775,2.03461775,4.139669387,
546.7787115,0.364123344,51,53.01904079,2.019040787,4.0765257,
547.0028011,0.087027744,51,53.00346382,2.003463825,4.013867296,
547.2268908,0.217658967,51,52.98788686,1.987886862,3.951694176,
547.4509804,0.451374233,51,52.9723099,1.9723099,3.89000634,
547.67507,0.411783934,51,52.95673294,1.956732937,3.828803787,
547.8991597,0,51,52.94115597,1.941155975,3.768086518,
548.1232493,0,51,52.92557901,1.925579012,3.707854532,
548.3473389,0,51,52.91000205,1.91000205,3.648107829,
548.5714286,0.116940394,51,52.89442509,1.894425087,3.588846411,
548.7955182,0,51,52.87884812,1.878848125,3.530070275,
549.0196078,0,51,52.86327116,1.863271162,3.471779424,
549.2436975,71.8643137,71.8643137,52.8476942,19.0166195,361.6318172,
549.4677871,0,51,52.83211724,1.832117237,3.356653571,
549.6918768,72.4603922,72.4603922,52.81654027,19.64385193,385.8809185,
549.9159664,71.2142484,71.2142484,52.80096331,18.41328509,339.0490677,
550.140056,70.9722316,70.9722316,52.78538635,18.18684525,330.7613402,
550.3641457,71.7858823,71.7858823,52.76980939,19.01607291,361.611029,
550.5882353,71.0857703,71.0857703,52.75423242,18.33153788,336.0452809,
550.8123249,70.8472689,70.8472689,52.73865546,18.10861344,327.9218806,
551.0364146,0.145036131,51,52.7230785,1.7230785,2.968999516,
551.2605042,0,51,52.70750154,1.707501537,2.9155615,
551.4845938,0,51,52.69192457,1.691924575,2.862608767,
551.7086835,70.780042,70.780042,52.67634761,18.10369439,327.7437505,
551.9327731,0.030226594,51,52.66077065,1.66077065,2.758159151,
552.1568627,70.8864846,70.8864846,52.64519369,18.24129091,332.7446942,
552.3809524,74.445098,74.445098,52.62961672,21.81548128,475.9152233,
552.605042,0.08385991,51,52.61403976,1.614039762,2.605124354,
552.8291317,70.7660364,70.7660364,52.5984628,18.1675736,330.0607305,
553.0532213,72.8996078,72.8996078,52.58288584,20.31672196,412.7691913,
553.2773109,72.225098,72.225098,52.56730887,19.65778913,386.4286733,
553.5014006,0.42248181,51,52.55173191,1.551731912,2.407871928,
553.7254902,0.126242206,51,52.53615495,1.53615495,2.35977203,
553.9495798,0,51,52.52057799,1.520577987,2.312157415,
554.1736695,69.6443939,69.6443939,52.50500102,17.13939288,293.7587881,
554.3977591,0.349589199,51,52.48942406,1.489424062,2.218384037,
554.6218487,0,51,52.4738471,1.4738471,2.172225274,
554.8459384,0.650203168,51,52.45827014,1.458270137,2.126551793,
555.070028,0,51,52.44269317,1.442693175,2.081363597,
555.2941176,0,51,52.42711621,1.427116212,2.036660684,
555.5182073,0,51,52.41153925,1.41153925,1.992443054,
555.7422969,74.3063812,74.3063812,52.39596229,21.91041891,480.0664569,
555.9663866,0.305565059,51,52.38038532,1.380385325,1.905463645,
556.1904762,0,51,52.36480836,1.364808362,1.862701866,
556.4145658,0,51,52.3492314,1.3492314,1.82042537,
556.6386555,0,51,52.33365444,1.333654437,1.778634158,
556.8627451,0.397118598,51,52.31807747,1.318077475,1.73732823,
557.0868347,0,51,52.30250051,1.302500512,1.696507585,
557.3109244,0.013142206,51,52.28692355,1.28692355,1.656172223,
557.535014,0,51,52.27134659,1.271346587,1.616322145,
557.7591036,1.4017452,51,52.25576962,1.255769625,1.576957351,
557.9831933,0,51,52.24019266,1.240192662,1.53807784,
558.2072829,0,51,52.2246157,1.2246157,1.499683613,
558.4313725,0,51,52.20903874,1.209038737,1.461774669,
558.6554622,0.303492785,51,52.19346177,1.193461775,1.424351008,
558.8795518,0,51,52.17788481,1.177884812,1.387412631,
559.1036415,0,51,52.16230785,1.16230785,1.350959538,
559.3277311,0,51,52.14673089,1.146730887,1.314991728,
559.5518207,0,51,52.13115392,1.131153925,1.279509202,
559.7759104,0.302149177,51,52.11557696,1.115576962,1.244511959,
560,0.835218668,51,52.1,1.1,1.21,
,,,,8.167372095,98.22165973,9.91068412
